Label:, CH2: Power Spectrum
DateTime:, Wed Jan  1 00:08:23 2003
DataKind:, CH2, PowerSpec, Mag
DataPoints:, 802
DataCalc:
Frequency:, 0.000 , 1600.000, Hz
Sample:, 2048, Internal
Average:, 0, Power/Sum
Voltage(CH2):, 10.000, dBVrms
EU/V(CH2):, 1.000E+00
Window(CH2):, Hann
X-AxisScale:, Lin
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms
1.34400000E+03, -9.95081163E+01
1.34600000E+03, -9.36568127E+01
1.34800000E+03, -9.31545739E+01
1.35000000E+03, -1.05607336E+02
1.35200000E+03, -9.22466927E+01
1.35400000E+03, -9.15040316E+01
1.35600000E+03, -1.02252264E+02
1.35800000E+03, -1.05995297E+02
1.36000000E+03, -1.12280523E+02
1.36200000E+03, -1.01442648E+02
1.36400000E+03, -9.84486277E+01
1.36600000E+03, -9.88509155E+01
1.36800000E+03, -9.99676066E+01
1.37000000E+03, -1.02257240E+02
1.37200000E+03, -1.00889247E+02
1.37400000E+03, -1.02306374E+02
1.37600000E+03, -9.96016747E+01
1.37800000E+03, -9.78033497E+01
1.38000000E+03, -1.09368906E+02
1.38200000E+03, -1.00758971E+02
1.38400000E+03, -9.18124878E+01
1.38600000E+03, -8.96887874E+01
1.38800000E+03, -9.23864364E+01
1.39000000E+03, -9.88026516E+01
1.39200000E+03, -1.17005729E+02
1.39400000E+03, -9.75558930E+01
1.39600000E+03, -9.36183121E+01
1.39800000E+03, -1.01197220E+02
1.40000000E+03, -1.04634814E+02
1.40200000E+03, -1.03143439E+02
1.40400000E+03, -1.00872087E+02
1.40600000E+03, -1.01223700E+02
1.40800000E+03, -1.00763177E+02
1.41000000E+03, -9.16964702E+01
1.41200000E+03, -9.02469793E+01
1.41400000E+03, -1.00084614E+02
1.41600000E+03, -9.80894764E+01
1.41800000E+03, -1.00554594E+02
1.42000000E+03, -1.00674744E+02
1.42200000E+03, -1.30088407E+02
1.42400000E+03, -9.89080926E+01
1.42600000E+03, -9.68008272E+01
1.42800000E+03, -1.02192767E+02
1.43000000E+03, -1.03875113E+02
1.43200000E+03, -9.85169629E+01
1.43400000E+03, -8.77017535E+01
1.43600000E+03, -8.64869110E+01
1.43800000E+03, -9.31249832E+01
1.44000000E+03, -1.06696095E+02
1.44200000E+03, -9.76603133E+01
1.44400000E+03, -9.32166766E+01
1.44600000E+03, -9.10284990E+01
1.44800000E+03, -8.78390060E+01
1.45000000E+03, -9.05988938E+01
1.45200000E+03, -9.47796683E+01
1.45400000E+03, -9.97415306E+01
1.45600000E+03, -9.58465847E+01
1.45800000E+03, -8.57407116E+01
1.46000000E+03, -8.50569846E+01
1.46200000E+03, -9.04707377E+01
1.46400000E+03, -1.05307365E+02
1.46600000E+03, -9.77436742E+01
1.46800000E+03, -1.00749582E+02
1.47000000E+03, -9.22576574E+01
1.47200000E+03, -9.71222671E+01
1.47400000E+03, -1.02575398E+02
1.47600000E+03, -1.03329413E+02
1.47800000E+03, -1.04718261E+02
1.48000000E+03, -9.00562880E+01
1.48200000E+03, -8.28759044E+01
1.48400000E+03, -8.47079075E+01
1.48600000E+03, -9.36905550E+01
1.48800000E+03, -1.08939924E+02
1.49000000E+03, -1.00038189E+02
1.49200000E+03, -1.00617178E+02
1.49400000E+03, -9.81495237E+01
1.49600000E+03, -1.06730592E+02
1.49800000E+03, -9.61448747E+01
1.50000000E+03, -9.85558155E+01
1.50200000E+03, -1.02061483E+02
1.50400000E+03, -8.78532888E+01
1.50600000E+03, -8.16108698E+01
1.50800000E+03, -8.58227754E+01
1.51000000E+03, -9.86690851E+01
1.51200000E+03, -1.03202589E+02
1.51400000E+03, -1.01219514E+02
1.51600000E+03, -9.46347594E+01
1.51800000E+03, -9.20443663E+01
1.52000000E+03, -9.51629882E+01
1.52200000E+03, -9.89973321E+01
1.52400000E+03, -9.84860672E+01
1.52600000E+03, -1.04586944E+02
1.52800000E+03, -8.69129725E+01
1.53000000E+03, -8.23223984E+01
1.53200000E+03, -8.97382285E+01
1.53400000E+03, -9.86509514E+01
1.53600000E+03, -1.00228575E+02
1.53800000E+03, -9.51775330E+01
1.54000000E+03, -8.93822856E+01
1.54200000E+03, -8.49025498E+01
1.54400000E+03, -9.22651866E+01
1.54600000E+03, -9.98485492E+01
1.54800000E+03, -1.09279784E+02
1.55000000E+03, -1.04536152E+02
1.55200000E+03, -8.78668562E+01
1.55400000E+03, -8.64431800E+01
1.55600000E+03, -9.75255373E+01
1.55800000E+03, -9.88593632E+01
1.56000000E+03, -9.93346815E+01
1.56200000E+03, -1.05748128E+02
1.56400000E+03, -8.37499776E+01
1.56600000E+03, -8.40396195E+01
1.56800000E+03, -9.42802545E+01
1.57000000E+03, -1.02893206E+02
1.57200000E+03, -1.01336907E+02
1.57400000E+03, -1.03728988E+02
1.57600000E+03, -9.58638594E+01
1.57800000E+03, -1.04969499E+02
1.58000000E+03, -9.75574272E+01
1.58200000E+03, -1.00061064E+02
1.58400000E+03, -9.72948253E+01
1.58600000E+03, -9.69080243E+01
1.58800000E+03, -8.90828077E+01
1.59000000E+03, -9.35357440E+01
1.59200000E+03, -1.04068335E+02
1.59400000E+03, -1.07009652E+02
1.59600000E+03, -1.04394409E+02
1.59800000E+03, -9.42080342E+01
1.60000000E+03, -8.95073291E+01
"OVERALL", 2.96342258E+00
