Label:, CH1: Time
DateTime:, Wed Jan  1 00:07:20 2003
DataKind:, CH1, Time, Real
DataPoints:, 2048
DataCalc:
Frequency:, 0.000 , 1600.000, Hz
Sample:, 2048, Internal
Average:, 0, Power/Sum
Voltage(CH1):, 10.000, dBVrms
EU/V(CH1):, 1.000E+00
Window(CH1):, Hann
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, V
Y-AxisMagniude:
1.67724609E-01, 7.27671206E-01
1.67968750E-01, 7.24884868E-01
1.68212891E-01, 7.22433925E-01
1.68457031E-01, 7.19098687E-01
1.68701172E-01, 7.15831459E-01
1.68945312E-01, 7.11976647E-01
1.69189453E-01, 7.08179355E-01
1.69433594E-01, 7.03833580E-01
1.69677734E-01, 6.99872434E-01
1.69921875E-01, 6.95255399E-01
1.70166016E-01, 6.90629721E-01
1.70410156E-01, 6.85856640E-01
1.70654297E-01, 6.80361092E-01
1.70898438E-01, 6.74762785E-01
1.71142578E-01, 6.68789625E-01
1.71386719E-01, 6.63244903E-01
1.71630859E-01, 6.56565130E-01
1.71875000E-01, 6.50453568E-01
1.72119141E-01, 6.43384516E-01
1.72363281E-01, 6.36573255E-01
1.72607422E-01, 6.28928661E-01
1.72851562E-01, 6.21686757E-01
1.73095703E-01, 6.13628626E-01
1.73339844E-01, 6.06936514E-01
1.73583984E-01, 5.98605752E-01
1.73828125E-01, 5.90336859E-01
1.74072266E-01, 5.81340432E-01
1.74316406E-01, 5.72570980E-01
1.74560547E-01, 5.63160360E-01
1.74804688E-01, 5.54632246E-01
1.75048828E-01, 5.46022475E-01
1.75292969E-01, 5.36631405E-01
1.75537109E-01, 5.27611017E-01
1.75781250E-01, 5.17565250E-01
1.76025391E-01, 5.07987916E-01
1.76269531E-01, 4.98038799E-01
1.76513672E-01, 4.88900036E-01
1.76757812E-01, 4.77896839E-01
1.77001953E-01, 4.68693644E-01
1.77246094E-01, 4.58176404E-01
1.77490234E-01, 4.48180109E-01
1.77734375E-01, 4.37011063E-01
1.77978516E-01, 4.27473158E-01
1.78222656E-01, 4.16428953E-01
1.78466797E-01, 4.05984432E-01
1.78710938E-01, 3.94799709E-01
1.78955078E-01, 3.84331554E-01
1.79199219E-01, 3.72744977E-01
1.79443359E-01, 3.61709446E-01
1.79687500E-01, 3.50062788E-01
1.79931641E-01, 3.38557512E-01
1.80175781E-01, 3.26790154E-01
1.80419922E-01, 3.14355910E-01
1.80664062E-01, 3.02124918E-01
1.80908203E-01, 2.89424300E-01
1.81152344E-01, 2.77871013E-01
1.81396484E-01, 2.64094532E-01
1.81640625E-01, 2.51897782E-01
1.81884766E-01, 2.38331974E-01
1.82128906E-01, 2.25762725E-01
1.82373047E-01, 2.11422846E-01
1.82617188E-01, 2.00460657E-01
1.82861328E-01, 1.87106654E-01
1.83105469E-01, 1.73558027E-01
1.83349609E-01, 1.59487680E-01
1.83593750E-01, 1.47169858E-01
1.83837891E-01, 1.33148566E-01
1.84082031E-01, 1.19928032E-01
1.84326172E-01, 1.05715498E-01
1.84570312E-01, 9.28093046E-02
1.84814453E-01, 7.86306560E-02
1.85058594E-01, 6.38371557E-02
1.85302734E-01, 5.06215245E-02
1.85546875E-01, 3.67092565E-02
1.85791016E-01, 2.40277927E-02
1.86035156E-01, 9.55750328E-03
1.86279297E-01, -3.11995251E-03
1.86523438E-01, -1.81666855E-02
1.86767578E-01, -3.22141014E-02
1.87011719E-01, -4.66038994E-02
1.87255859E-01, -5.99754266E-02
1.87500000E-01, -7.46254325E-02
1.87744141E-01, -8.75356048E-02
1.87988281E-01, -1.02189980E-01
1.88232422E-01, -1.13936692E-01
1.88476562E-01, -1.29367501E-01
1.88720703E-01, -1.42805785E-01
1.88964844E-01, -1.56218871E-01
1.89208984E-01, -1.68832287E-01
1.89453125E-01, -1.82541698E-01
1.89697266E-01, -1.97158724E-01
1.89941406E-01, -2.10911185E-01
1.90185547E-01, -2.24218443E-01
1.90429688E-01, -2.36981273E-01
1.90673828E-01, -2.51268387E-01
1.90917969E-01, -2.63416171E-01
1.91162109E-01, -2.77254999E-01
1.91406250E-01, -2.89493561E-01
1.91650391E-01, -3.02395195E-01
1.91894531E-01, -3.13688695E-01
1.92138672E-01, -3.26542258E-01
1.92382812E-01, -3.38870198E-01
1.92626953E-01, -3.51978868E-01
1.92871094E-01, -3.62531483E-01
1.93115234E-01, -3.75512958E-01
1.93359375E-01, -3.85721087E-01
1.93603516E-01, -3.97207737E-01
1.93847656E-01, -4.08033639E-01
1.94091797E-01, -4.19140607E-01
1.94335938E-01, -4.29820597E-01
1.94580078E-01, -4.39434052E-01
1.94824219E-01, -4.50276285E-01
1.95068359E-01, -4.61090803E-01
1.95312500E-01, -4.71916974E-01
1.95556641E-01, -4.82404709E-01
1.95800781E-01, -4.92598146E-01
1.96044922E-01, -5.02215385E-01
1.96289062E-01, -5.12907267E-01
1.96533203E-01, -5.21950841E-01
1.96777344E-01, -5.32009244E-01
1.97021484E-01, -5.40582120E-01
1.97265625E-01, -5.50926089E-01
1.97509766E-01, -5.60216308E-01
1.97753906E-01, -5.70271552E-01
1.97998047E-01, -5.78609228E-01
1.98242188E-01, -5.88460386E-01
1.98486328E-01, -5.96740782E-01
1.98730469E-01, -6.06023073E-01
1.98974609E-01, -6.13894820E-01
1.99218750E-01, -6.21864915E-01
1.99462891E-01, -6.29623413E-01
1.99707031E-01, -6.36860371E-01
1.99951172E-01, -6.45028889E-01
2.00195312E-01, -6.51944697E-01
2.00439453E-01, -6.59375012E-01
2.00683594E-01, -6.66251361E-01
2.00927734E-01, -6.72503412E-01
2.01171875E-01, -6.78075135E-01
2.01416016E-01, -6.84879124E-01
2.01660156E-01, -6.90566480E-01
2.01904297E-01, -6.96354568E-01
2.02148438E-01, -7.01363564E-01
2.02392578E-01, -7.07100451E-01
2.02636719E-01, -7.11405516E-01
2.02880859E-01, -7.16359794E-01
2.03125000E-01, -7.20568001E-01
2.03369141E-01, -7.25176156E-01
2.03613281E-01, -7.29176342E-01
2.03857422E-01, -7.32909441E-01
2.04101562E-01, -7.35671461E-01
2.04345703E-01, -7.38726318E-01
2.04589844E-01, -7.41738141E-01
2.04833984E-01, -7.44207323E-01
2.05078125E-01, -7.46839046E-01
2.05322266E-01, -7.48746991E-01
2.05566406E-01, -7.51085997E-01
2.05810547E-01, -7.52445400E-01
2.06054688E-01, -7.53804982E-01
2.06298828E-01, -7.54689455E-01
2.06542969E-01, -7.55418897E-01
2.06787109E-01, -7.55620241E-01
2.07031250E-01, -7.56036580E-01
2.07275391E-01, -7.55837321E-01
2.07519531E-01, -7.55728006E-01
2.07763672E-01, -7.55280077E-01
2.08007812E-01, -7.54655063E-01
2.08251953E-01, -7.54292727E-01
2.08496094E-01, -7.53370941E-01
2.08740234E-01, -7.52610981E-01
2.08984375E-01, -7.51414657E-01
2.09228516E-01, -7.50028253E-01
2.09472656E-01, -7.48574376E-01
2.09716797E-01, -7.46920347E-01
2.09960938E-01, -7.44504750E-01
2.10205078E-01, -7.41682470E-01
2.10449219E-01, -7.38775313E-01
2.10693359E-01, -7.36562371E-01
2.10937500E-01, -7.33444452E-01
2.11181641E-01, -7.30172634E-01
2.11425781E-01, -7.26418674E-01
2.11669922E-01, -7.21897483E-01
2.11914062E-01, -7.17115223E-01
2.12158203E-01, -7.12440550E-01
2.12402344E-01, -7.07686961E-01
2.12646484E-01, -7.02616513E-01
2.12890625E-01, -6.97031677E-01
2.13134766E-01, -6.90686524E-01
2.13378906E-01, -6.87799811E-01
2.13623047E-01, -6.82909191E-01
2.13867188E-01, -6.75500751E-01
2.14111328E-01, -6.69417977E-01
2.14355469E-01, -6.63252473E-01
2.14599609E-01, -6.55898988E-01
2.14843750E-01, -6.49928510E-01
2.15087891E-01, -6.41341150E-01
2.15332031E-01, -6.34537399E-01
2.15576172E-01, -6.26673460E-01
2.15820312E-01, -6.18952572E-01
2.16064453E-01, -6.11695826E-01
2.16308594E-01, -6.04057789E-01
2.16552734E-01, -5.96131980E-01
2.16796875E-01, -5.86758018E-01
2.17041016E-01, -5.78578115E-01
2.17285156E-01, -5.68985164E-01
2.17529297E-01, -5.59293807E-01
2.17773438E-01, -5.49960673E-01
2.18017578E-01, -5.41645885E-01
2.18261719E-01, -5.32272100E-01
2.18505859E-01, -5.23733437E-01
2.18750000E-01, -5.12789011E-01
2.18994141E-01, -5.02667010E-01
2.19238281E-01, -4.92039919E-01
2.19482422E-01, -4.82389033E-01
2.19726562E-01, -4.72146600E-01
2.19970703E-01, -4.62604284E-01
2.20214844E-01, -4.51254934E-01
2.20458984E-01, -4.40703452E-01
2.20703125E-01, -4.28719163E-01
2.20947266E-01, -4.17482108E-01
2.21191406E-01, -4.06897604E-01
2.21435547E-01, -3.95751923E-01
2.21679688E-01, -3.83694977E-01
2.21923828E-01, -3.71478170E-01
2.22167969E-01, -3.59722465E-01
2.22412109E-01, -3.47112536E-01
2.22656250E-01, -3.34590167E-01
2.22900391E-01, -3.20581824E-01
2.23144531E-01, -3.08142424E-01
2.23388672E-01, -2.95536429E-01
2.23632812E-01, -2.83734471E-01
2.23876953E-01, -2.68404931E-01
2.24121094E-01, -2.55259186E-01
2.24365234E-01, -2.41822273E-01
2.24609375E-01, -2.29035780E-01
2.24853516E-01, -2.15634972E-01
2.25097656E-01, -2.03935906E-01
2.25341797E-01, -1.88625753E-01
2.25585938E-01, -1.75178126E-01
2.25830078E-01, -1.60359159E-01
2.26074219E-01, -1.46768391E-01
2.26318359E-01, -1.33107498E-01
2.26562500E-01, -1.18040882E-01
2.26806641E-01, -1.04295060E-01
2.27050781E-01, -9.14766267E-02
2.27294922E-01, -7.78437704E-02
2.27539062E-01, -6.26628622E-02
2.27783203E-01, -4.91134115E-02
2.28027344E-01, -3.62392850E-02
2.28271484E-01, -2.37873718E-02
2.28515625E-01, -9.06317588E-03
2.28759766E-01, 4.32459591E-03
2.29003906E-01, 1.89530049E-02
2.29248047E-01, 3.19524072E-02
2.29492188E-01, 4.66415845E-02
2.29736328E-01, 5.93580082E-02
2.29980469E-01, 7.39450604E-02
2.30224609E-01, 8.62278119E-02
2.30468750E-01, 9.98775288E-02
2.30712891E-01, 1.12045556E-01
2.30957031E-01, 1.25574633E-01
2.31201172E-01, 1.38624996E-01
2.31445312E-01, 1.51929215E-01
2.31689453E-01, 1.64700627E-01
2.31933594E-01, 1.77491128E-01
2.32177734E-01, 1.90711096E-01
2.32421875E-01, 2.03694001E-01
2.32666016E-01, 2.16163561E-01
2.32910156E-01, 2.28499129E-01
2.33154297E-01, 2.41925895E-01
2.33398438E-01, 2.54228562E-01
2.33642578E-01, 2.67226875E-01
2.33886719E-01, 2.79239178E-01
2.34130859E-01, 2.92591274E-01
2.34375000E-01, 3.04780215E-01
2.34619141E-01, 3.17291886E-01
2.34863281E-01, 3.28435779E-01
2.35107422E-01, 3.41567397E-01
2.35351562E-01, 3.52102607E-01
2.35595703E-01, 3.64637703E-01
2.35839844E-01, 3.75940144E-01
2.36083984E-01, 3.88313651E-01
2.36328125E-01, 3.99574131E-01
2.36572266E-01, 4.11587566E-01
2.36816406E-01, 4.22776639E-01
2.37060547E-01, 4.34614509E-01
2.37304688E-01, 4.45790946E-01
2.37548828E-01, 4.56537187E-01
2.37792969E-01, 4.67123806E-01
2.38037109E-01, 4.77469414E-01
2.38281250E-01, 4.88131672E-01
2.38525391E-01, 4.98150468E-01
2.38769531E-01, 5.08756578E-01
2.39013672E-01, 5.18011570E-01
2.39257812E-01, 5.28242350E-01
2.39501953E-01, 5.37577748E-01
2.39746094E-01, 5.48131704E-01
2.39990234E-01, 5.56711435E-01
2.40234375E-01, 5.66112161E-01
2.40478516E-01, 5.74303031E-01
2.40722656E-01, 5.83675861E-01
2.40966797E-01, 5.91651738E-01
2.41210938E-01, 6.00207269E-01
2.41455078E-01, 6.07525229E-01
2.41699219E-01, 6.15932584E-01
2.41943359E-01, 6.24020278E-01
2.42187500E-01, 6.31537795E-01
2.42431641E-01, 6.38693392E-01
2.42675781E-01, 6.46122277E-01
2.42919922E-01, 6.52880013E-01
2.43164062E-01, 6.59555376E-01
2.43408203E-01, 6.66230559E-01
2.43652344E-01, 6.72154784E-01
2.43896484E-01, 6.78385854E-01
2.44140625E-01, 6.84004605E-01
2.44384766E-01, 6.90312445E-01
2.44628906E-01, 6.95398331E-01
2.44873047E-01, 7.01218724E-01
2.45117188E-01, 7.06252635E-01
2.45361328E-01, 7.11273372E-01
2.45605469E-01, 7.15106010E-01
2.45849609E-01, 7.19722867E-01
2.46093750E-01, 7.23379135E-01
2.46337891E-01, 7.27473915E-01
2.46582031E-01, 7.30719328E-01
2.46826172E-01, 7.34015346E-01
2.47070312E-01, 7.37134039E-01
2.47314453E-01, 7.40000010E-01
2.47558594E-01, 7.42902875E-01
2.47802734E-01, 7.45462775E-01
2.48046875E-01, 7.47207284E-01
2.48291016E-01, 7.48843312E-01
2.48535156E-01, 7.50569344E-01
2.48779297E-01, 7.51593590E-01
2.49023438E-01, 7.53264010E-01
2.49267578E-01, 7.54034102E-01
2.49511719E-01, 7.54714966E-01
2.49755859E-01, 7.54920363E-01
2.50000000E-01, 7.55280614E-01
2.50244141E-01, 7.55128860E-01
2.50488281E-01, 7.54878342E-01
2.50732422E-01, 7.54471302E-01
2.50976562E-01, 7.53746450E-01
2.51220703E-01, 7.52758205E-01
2.51464844E-01, 7.51750886E-01
2.51708984E-01, 7.50809729E-01
2.51953125E-01, 7.49309719E-01
2.52197266E-01, 7.47466385E-01
2.52441406E-01, 7.45077014E-01
2.52685547E-01, 7.42651582E-01
2.52929688E-01, 7.39927590E-01
2.53173828E-01, 7.37620771E-01
2.53417969E-01, 7.34585285E-01
2.53662109E-01, 7.31643200E-01
2.53906250E-01, 7.27952898E-01
2.54150391E-01, 7.24215806E-01
2.54394531E-01, 7.20179677E-01
2.54638672E-01, 7.16047764E-01
2.54882812E-01, 7.11611927E-01
2.55126953E-01, 7.06956923E-01
2.55371094E-01, 7.02275515E-01
2.55615234E-01, 6.96917415E-01
2.55859375E-01, 6.91931546E-01
2.56103516E-01, 6.86025739E-01
2.56347656E-01, 6.80639565E-01
2.56591797E-01, 6.74021125E-01
2.56835938E-01, 6.68041170E-01
2.57080078E-01, 6.61142826E-01
2.57324219E-01, 6.54477298E-01
2.57568359E-01, 6.47186697E-01
2.57812500E-01, 6.40293479E-01
2.58056641E-01, 6.32290840E-01
2.58300781E-01, 6.25016987E-01
2.58544922E-01, 6.16792500E-01
2.58789062E-01, 6.08449876E-01
2.59033203E-01, 5.99759996E-01
2.59277344E-01, 5.91346622E-01
2.59521484E-01, 5.82266748E-01
2.59765625E-01, 5.72899878E-01
2.60009766E-01, 5.64363360E-01
2.60253906E-01, 5.54615319E-01
2.60498047E-01, 5.45900643E-01
2.60742188E-01, 5.36000490E-01
2.60986328E-01, 5.26479006E-01
2.61230469E-01, 5.15584886E-01
2.61474609E-01, 5.06635368E-01
2.61718750E-01, 4.96603280E-01
2.61962891E-01, 4.86645073E-01
2.62207031E-01, 4.75181192E-01
2.62451172E-01, 4.65728641E-01
2.62695312E-01, 4.55225915E-01
2.62939453E-01, 4.45030123E-01
2.63183594E-01, 4.33582097E-01
2.63427734E-01, 4.23206747E-01
2.63671875E-01, 4.12382007E-01
2.63916016E-01, 4.01774645E-01
2.64160156E-01, 3.91045898E-01
2.64404297E-01, 3.79548401E-01
2.64648438E-01, 3.67971033E-01
2.64892578E-01, 3.55953038E-01
2.65136719E-01, 3.44322413E-01
2.65380859E-01, 3.31942171E-01
2.65625000E-01, 3.20404619E-01
2.65869141E-01, 3.07117224E-01
2.66113281E-01, 2.95385450E-01
2.66357422E-01, 2.81701565E-01
2.66601562E-01, 2.69645482E-01
2.66845703E-01, 2.55650342E-01
2.67089844E-01, 2.44018331E-01
2.67333984E-01, 2.30084836E-01
2.67578125E-01, 2.17232570E-01
2.67822266E-01, 2.03638226E-01
2.68066406E-01, 1.90562695E-01
2.68310547E-01, 1.77212596E-01
2.68554688E-01, 1.64524481E-01
2.68798828E-01, 1.50959134E-01
2.69042969E-01, 1.37844011E-01
2.69287109E-01, 1.23800248E-01
2.69531250E-01, 1.10071078E-01
2.69775391E-01, 9.65405628E-02
2.70019531E-01, 8.17165747E-02
2.70263672E-01, 6.88637048E-02
2.70507812E-01, 5.43323904E-02
2.70751953E-01, 4.20210809E-02
2.70996094E-01, 2.70069335E-02
2.71240234E-01, 1.37930596E-02
2.71484375E-01, -2.76297855E-04
2.71728516E-01, -1.28224976E-02
2.71972656E-01, -2.78247409E-02
2.72216797E-01, -4.22023758E-02
2.72460938E-01, -5.65411001E-02
2.72705078E-01, -6.91977069E-02
2.72949219E-01, -8.42518434E-02
2.73193359E-01, -9.69713181E-02
2.73437500E-01, -1.11326419E-01
2.73681641E-01, -1.24480627E-01
2.73925781E-01, -1.37953788E-01
2.74169922E-01, -1.51867479E-01
2.74414062E-01, -1.65007740E-01
2.74658203E-01, -1.79772839E-01
2.74902344E-01, -1.93038180E-01
2.75146484E-01, -2.06849501E-01
2.75390625E-01, -2.19635293E-01
2.75634766E-01, -2.33989730E-01
2.75878906E-01, -2.46425062E-01
2.76123047E-01, -2.60626405E-01
2.76367188E-01, -2.71466196E-01
2.76611328E-01, -2.84490705E-01
2.76855469E-01, -2.96933413E-01
2.77099609E-01, -3.09755117E-01
2.77343750E-01, -3.21771502E-01
2.77587891E-01, -3.35091412E-01
2.77832031E-01, -3.46373439E-01
2.78076172E-01, -3.59284937E-01
2.78320312E-01, -3.70185196E-01
2.78564453E-01, -3.81355911E-01
2.78808594E-01, -3.92885178E-01
2.79052734E-01, -4.03835356E-01
2.79296875E-01, -4.14824963E-01
2.79541016E-01, -4.24650103E-01
2.79785156E-01, -4.35884625E-01
2.80029297E-01, -4.46284771E-01
2.80273438E-01, -4.57295299E-01
2.80517578E-01, -4.67634082E-01
2.80761719E-01, -4.78332788E-01
2.81005859E-01, -4.87458020E-01
2.81250000E-01, -4.97882724E-01
2.81494141E-01, -5.06924450E-01
2.81738281E-01, -5.17545938E-01
2.81982422E-01, -5.26647866E-01
2.82226562E-01, -5.36880612E-01
2.82470703E-01, -5.45745373E-01
2.82714844E-01, -5.55901110E-01
2.82958984E-01, -5.65236270E-01
2.83203125E-01, -5.75081646E-01
2.83447266E-01, -5.83367944E-01
2.83691406E-01, -5.92161238E-01
2.83935547E-01, -6.00899577E-01
2.84179688E-01, -6.08908534E-01
2.84423828E-01, -6.17135584E-01
2.84667969E-01, -6.24260843E-01
2.84912109E-01, -6.32121861E-01
2.85156250E-01, -6.38930917E-01
2.85400391E-01, -6.47026122E-01
2.85644531E-01, -6.53752565E-01
2.85888672E-01, -6.60546362E-01
2.86132812E-01, -6.66990697E-01
2.86376953E-01, -6.73339009E-01
2.86621094E-01, -6.78115964E-01
2.86865234E-01, -6.84502423E-01
2.87109375E-01, -6.89749777E-01
2.87353516E-01, -6.95450366E-01
2.87597656E-01, -7.00393915E-01
2.87841797E-01, -7.05140293E-01
2.88085938E-01, -7.09418952E-01
2.88330078E-01, -7.14042068E-01
2.88574219E-01, -7.17824996E-01
2.88818359E-01, -7.21644759E-01
2.89062500E-01, -7.25788653E-01
2.89306641E-01, -7.29065657E-01
2.89550781E-01, -7.32228875E-01
2.89794922E-01, -7.34895647E-01
2.90039062E-01, -7.37653017E-01
2.90283203E-01, -7.39778697E-01
2.90527344E-01, -7.42628992E-01
2.90771484E-01, -7.44479120E-01
2.91015625E-01, -7.45807648E-01
2.91259766E-01, -7.46758223E-01
2.91503906E-01, -7.48243153E-01
2.91748047E-01, -7.48974085E-01
2.91992188E-01, -7.49251962E-01
2.92236328E-01, -7.48928487E-01
2.92480469E-01, -7.49165297E-01
2.92724609E-01, -7.49042571E-01
2.92968750E-01, -7.48338521E-01
2.93212891E-01, -7.48008072E-01
2.93457031E-01, -7.47133493E-01
2.93701172E-01, -7.46548176E-01
2.93945312E-01, -7.45338678E-01
2.94189453E-01, -7.44135976E-01
2.94433594E-01, -7.42547989E-01
2.94677734E-01, -7.40719736E-01
2.94921875E-01, -7.38754332E-01
2.95166016E-01, -7.36273527E-01
2.95410156E-01, -7.33542979E-01
2.95654297E-01, -7.31206357E-01
2.95898438E-01, -7.28195250E-01
2.96142578E-01, -7.25051463E-01
2.96386719E-01, -7.21397519E-01
2.96630859E-01, -7.17288852E-01
2.96875000E-01, -7.13106632E-01
2.97119141E-01, -7.08026171E-01
2.97363281E-01, -7.03237414E-01
2.97607422E-01, -6.98318303E-01
2.97851562E-01, -6.93340421E-01
2.98095703E-01, -6.87835634E-01
2.98339844E-01, -6.83742821E-01
2.98583984E-01, -6.77184045E-01
2.98828125E-01, -6.71190143E-01
2.99072266E-01, -6.64814174E-01
2.99316406E-01, -6.58275127E-01
2.99560547E-01, -6.51784122E-01
2.99804688E-01, -6.45574868E-01
3.00048828E-01, -6.38235450E-01
3.00292969E-01, -6.30634546E-01
3.00537109E-01, -6.23097062E-01
3.00781250E-01, -6.15300894E-01
3.01025391E-01, -6.08037293E-01
3.01269531E-01, -6.00774944E-01
3.01513672E-01, -5.93186557E-01
3.01757812E-01, -5.84106922E-01
3.02001953E-01, -5.76168299E-01
3.02246094E-01, -5.66885412E-01
3.02490234E-01, -5.57646990E-01
3.02734375E-01, -5.48287511E-01
3.02978516E-01, -5.40257037E-01
3.03222656E-01, -5.30641794E-01
3.03466797E-01, -5.21886647E-01
3.03710938E-01, -5.11345148E-01
3.03955078E-01, -5.01369476E-01
3.04199219E-01, -4.90624160E-01
3.04443359E-01, -4.80808556E-01
3.04687500E-01, -4.70822126E-01
3.04931641E-01, -4.61250156E-01
3.05175781E-01, -4.50381786E-01
3.05419922E-01, -4.39895123E-01
3.05664062E-01, -4.28288281E-01
3.05908203E-01, -4.16406959E-01
3.06152344E-01, -4.05977786E-01
3.06396484E-01, -3.94598901E-01
3.06640625E-01, -3.83042932E-01
3.06884766E-01, -3.70838076E-01
3.07128906E-01, -3.59278202E-01
3.07373047E-01, -3.46691728E-01
3.07617188E-01, -3.34601104E-01
3.07861328E-01, -3.20482045E-01
3.08105469E-01, -3.08463663E-01
3.08349609E-01, -2.95608729E-01
3.08593750E-01, -2.83683777E-01
3.08837891E-01, -2.68607318E-01
3.09082031E-01, -2.55579323E-01
3.09326172E-01, -2.42007658E-01
3.09570312E-01, -2.28386775E-01
3.09814453E-01, -2.14543313E-01
3.10058594E-01, -2.03321427E-01
3.10302734E-01, -1.89081699E-01
3.10546875E-01, -1.75223500E-01
3.10791016E-01, -1.61082834E-01
3.11035156E-01, -1.47204235E-01
3.11279297E-01, -1.34336740E-01
3.11523438E-01, -1.18985675E-01
3.11767578E-01, -1.05066560E-01
3.12011719E-01, -9.20579284E-02
3.12255859E-01, -7.92143568E-02
3.12500000E-01, -6.38149902E-02
3.12744141E-01, -5.05136847E-02
3.12988281E-01, -3.71066555E-02
3.13232422E-01, -2.44789626E-02
3.13476562E-01, -1.00424429E-02
3.13720703E-01, 2.96313176E-03
3.13964844E-01, 1.77102014E-02
3.14208984E-01, 3.07552516E-02
3.14453125E-01, 4.53689992E-02
3.14697266E-01, 5.80959693E-02
3.14941406E-01, 7.24298805E-02
3.15185547E-01, 8.46216157E-02
3.15429688E-01, 9.80032310E-02
3.15673828E-01, 1.10744253E-01
3.15917969E-01, 1.23843499E-01
3.16162109E-01, 1.37485787E-01
3.16406250E-01, 1.50389895E-01
3.16650391E-01, 1.63268954E-01
3.16894531E-01, 1.75567478E-01
3.17138672E-01, 1.89046323E-01
3.17382812E-01, 2.01942667E-01
3.17626953E-01, 2.14967102E-01
3.17871094E-01, 2.26709530E-01
3.18115234E-01, 2.39850029E-01
3.18359375E-01, 2.52014875E-01
3.18603516E-01, 2.65387774E-01
3.18847656E-01, 2.77607143E-01
3.19091797E-01, 2.90782601E-01
3.19335938E-01, 3.02612215E-01
3.19580078E-01, 3.15541863E-01
3.19824219E-01, 3.26391995E-01
3.20068359E-01, 3.39422613E-01
3.20312500E-01, 3.50310922E-01
3.20556641E-01, 3.62726003E-01
3.20800781E-01, 3.74344677E-01
3.21044922E-01, 3.85874927E-01
3.21289062E-01, 3.97323400E-01
3.21533203E-01, 4.08946246E-01
3.21777344E-01, 4.20398146E-01
3.22021484E-01, 4.32000667E-01
3.22265625E-01, 4.43439960E-01
3.22509766E-01, 4.54081833E-01
3.22753906E-01, 4.64939952E-01
3.22998047E-01, 4.74878460E-01
3.23242188E-01, 4.85871643E-01
3.23486328E-01, 4.95362669E-01
3.23730469E-01, 5.06018877E-01
3.23974609E-01, 5.15257716E-01
3.24218750E-01, 5.25898397E-01
3.24462891E-01, 5.35571635E-01
3.24707031E-01, 5.46040237E-01
3.24951172E-01, 5.54665923E-01
3.25195312E-01, 5.64068973E-01
3.25439453E-01, 5.72282076E-01
3.25683594E-01, 5.81451952E-01
3.25927734E-01, 5.89253724E-01
3.26171875E-01, 5.97632766E-01
3.26416016E-01, 6.05398476E-01
3.26660156E-01, 6.13244057E-01
3.26904297E-01, 6.21585846E-01
3.27148438E-01, 6.29260778E-01
3.27392578E-01, 6.36602044E-01
3.27636719E-01, 6.43713117E-01
3.27880859E-01, 6.50721133E-01
3.28125000E-01, 6.57251060E-01
3.28369141E-01, 6.64183021E-01
3.28613281E-01, 6.70095980E-01
3.28857422E-01, 6.76553130E-01
3.29101562E-01, 6.81875348E-01
3.29345703E-01, 6.88152552E-01
3.29589844E-01, 6.93273783E-01
3.29833984E-01, 6.99148893E-01
3.30078125E-01, 7.04197943E-01
3.30322266E-01, 7.09176421E-01
3.30566406E-01, 7.13211358E-01
3.30810547E-01, 7.17698932E-01
3.31054688E-01, 7.21056938E-01
3.31298828E-01, 7.25160658E-01
3.31542969E-01, 7.29116797E-01
3.31787109E-01, 7.32132435E-01
3.32031250E-01, 7.35003710E-01
3.32275391E-01, 7.37815559E-01
3.32519531E-01, 7.40639448E-01
3.32763672E-01, 7.42746830E-01
3.33007812E-01, 7.44708657E-01
3.33251953E-01, 7.46290624E-01
3.33496094E-01, 7.48502791E-01
3.33740234E-01, 7.50025511E-01
3.33984375E-01, 7.51383245E-01
3.34228516E-01, 7.52101719E-01
3.34472656E-01, 7.52959251E-01
3.34716797E-01, 7.53234148E-01
3.34960938E-01, 7.53629208E-01
3.35205078E-01, 7.53493249E-01
3.35449219E-01, 7.53282428E-01
3.35693359E-01, 7.52933145E-01
3.35937500E-01, 7.52160490E-01
3.36181641E-01, 7.51299918E-01
3.36425781E-01, 7.50079632E-01
3.36669922E-01, 7.48903334E-01
3.36914062E-01, 7.47259974E-01
3.37158203E-01, 7.45666325E-01
3.37402344E-01, 7.43468583E-01
3.37646484E-01, 7.41432250E-01
3.37890625E-01, 7.38980532E-01
3.38134766E-01, 7.36530066E-01
3.38378906E-01, 7.33426690E-01
3.38623047E-01, 7.30120063E-01
3.38867188E-01, 7.26537168E-01
3.39111328E-01, 7.22886801E-01
3.39355469E-01, 7.18916953E-01
3.39599609E-01, 7.14713871E-01
3.39843750E-01, 7.10805178E-01
3.40087891E-01, 7.06082225E-01
3.40332031E-01, 7.01445699E-01
3.40576172E-01, 6.96110368E-01
3.40820312E-01, 6.91085517E-01
3.41064453E-01, 6.85108244E-01
3.41308594E-01, 6.79463267E-01
3.41552734E-01, 6.72933757E-01
3.41796875E-01, 6.67110324E-01
3.42041016E-01, 6.59987509E-01
3.42285156E-01, 6.53115392E-01
3.42529297E-01, 6.45703554E-01
3.42773438E-01, 6.38547778E-01
3.43017578E-01, 6.30644143E-01
3.43261719E-01, 6.23180091E-01
3.43505859E-01, 6.15186810E-01
3.43750000E-01, 6.06664538E-01
3.43994141E-01, 5.98518491E-01
3.44238281E-01, 5.89973450E-01
