Label:, CH2: Power Spectrum
DateTime:, Wed Jan  1 00:05:34 2003
DataKind:, CH2, PowerSpec, Mag
DataPoints:, 802
DataCalc:
Frequency:, 0.000 , 500.000, Hz
Sample:, 2048, Internal
Average:, 0, Power/Sum
Voltage(CH2):, 10.000, dBVrms
EU/V(CH2):, 1.000E+00
Window(CH2):, Hann
X-AxisScale:, Lin
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, V
Y-AxisMagniude:, rms
4.20000000E+02, -1.03431427E+02
4.20625000E+02, -1.03449985E+02
4.21250000E+02, -1.02465905E+02
4.21875000E+02, -1.09756025E+02
4.22500000E+02, -1.09481840E+02
4.23125000E+02, -1.02476686E+02
4.23750000E+02, -1.16344900E+02
4.24375000E+02, -9.86080491E+01
4.25000000E+02, -9.54663656E+01
4.25625000E+02, -1.03563990E+02
4.26250000E+02, -1.01765240E+02
4.26875000E+02, -9.74020770E+01
4.27500000E+02, -1.06170018E+02
4.28125000E+02, -1.06021371E+02
4.28750000E+02, -1.01054226E+02
4.29375000E+02, -9.70260143E+01
4.30000000E+02, -1.01302685E+02
4.30625000E+02, -1.08922117E+02
4.31250000E+02, -1.00080707E+02
4.31875000E+02, -9.91278302E+01
4.32500000E+02, -1.03030841E+02
4.33125000E+02, -1.00020598E+02
4.33750000E+02, -9.85184203E+01
4.34375000E+02, -9.96938162E+01
4.35000000E+02, -1.03709885E+02
4.35625000E+02, -1.10150436E+02
4.36250000E+02, -1.04663980E+02
4.36875000E+02, -1.03425378E+02
4.37500000E+02, -1.01179776E+02
4.38125000E+02, -1.15944738E+02
4.38750000E+02, -1.03103860E+02
4.39375000E+02, -1.06389865E+02
4.40000000E+02, -1.27050339E+02
4.40625000E+02, -1.07717447E+02
4.41250000E+02, -1.02235072E+02
4.41875000E+02, -1.01142872E+02
4.42500000E+02, -1.04241919E+02
4.43125000E+02, -1.06334860E+02
4.43750000E+02, -1.04916765E+02
4.44375000E+02, -1.05152794E+02
4.45000000E+02, -1.01058180E+02
4.45625000E+02, -9.74207953E+01
4.46250000E+02, -9.75252100E+01
4.46875000E+02, -1.10997140E+02
4.47500000E+02, -1.04603167E+02
4.48125000E+02, -1.23715925E+02
4.48750000E+02, -1.01427546E+02
4.49375000E+02, -9.80373467E+01
4.50000000E+02, -9.77659761E+01
4.50625000E+02, -1.00274254E+02
4.51250000E+02, -1.08541971E+02
4.51875000E+02, -1.01043166E+02
4.52500000E+02, -9.83284487E+01
4.53125000E+02, -1.23577124E+02
4.53750000E+02, -9.79941962E+01
4.54375000E+02, -1.02807207E+02
4.55000000E+02, -1.25757722E+02
4.55625000E+02, -1.12966769E+02
4.56250000E+02, -1.02640899E+02
4.56875000E+02, -1.01092317E+02
4.57500000E+02, -1.02916693E+02
4.58125000E+02, -1.03215426E+02
4.58750000E+02, -1.04483218E+02
4.59375000E+02, -1.15619191E+02
4.60000000E+02, -1.12496363E+02
4.60625000E+02, -1.09660234E+02
4.61250000E+02, -1.06418279E+02
4.61875000E+02, -1.02160537E+02
4.62500000E+02, -9.93478741E+01
4.63125000E+02, -1.05637065E+02
4.63750000E+02, -1.15798576E+02
4.64375000E+02, -1.09455872E+02
4.65000000E+02, -1.07883369E+02
4.65625000E+02, -1.12918743E+02
4.66250000E+02, -1.04629776E+02
4.66875000E+02, -1.02318190E+02
4.67500000E+02, -1.01236381E+02
4.68125000E+02, -1.02396584E+02
4.68750000E+02, -1.05020781E+02
4.69375000E+02, -9.97129863E+01
4.70000000E+02, -9.70168825E+01
4.70625000E+02, -1.00355632E+02
4.71250000E+02, -1.01903719E+02
4.71875000E+02, -1.00004558E+02
4.72500000E+02, -1.00696115E+02
4.73125000E+02, -1.02834531E+02
4.73750000E+02, -1.04576581E+02
4.74375000E+02, -1.18312610E+02
4.75000000E+02, -1.09919754E+02
4.75625000E+02, -1.03326834E+02
4.76250000E+02, -1.09500596E+02
4.76875000E+02, -1.05660462E+02
4.77500000E+02, -1.03819831E+02
4.78125000E+02, -1.05653341E+02
4.78750000E+02, -1.08286852E+02
4.79375000E+02, -1.05040386E+02
4.80000000E+02, -9.84846498E+01
4.80625000E+02, -9.55532675E+01
4.81250000E+02, -9.79447599E+01
4.81875000E+02, -1.10497624E+02
4.82500000E+02, -1.08258675E+02
4.83125000E+02, -1.05565050E+02
4.83750000E+02, -1.10401643E+02
4.84375000E+02, -1.02314380E+02
4.85000000E+02, -1.07417846E+02
4.85625000E+02, -1.27476282E+02
4.86250000E+02, -1.08934417E+02
4.86875000E+02, -1.11472844E+02
4.87500000E+02, -1.10075171E+02
4.88125000E+02, -1.02118982E+02
4.88750000E+02, -1.00855488E+02
4.89375000E+02, -1.24984595E+02
4.90000000E+02, -1.02775945E+02
4.90625000E+02, -1.03982738E+02
4.91250000E+02, -1.09011277E+02
4.91875000E+02, -1.03163714E+02
4.92500000E+02, -1.16678381E+02
4.93125000E+02, -1.08415709E+02
4.93750000E+02, -1.14969007E+02
4.94375000E+02, -1.07136258E+02
4.95000000E+02, -1.03001572E+02
4.95625000E+02, -1.01188463E+02
4.96250000E+02, -9.94524635E+01
4.96875000E+02, -1.02364310E+02
4.97500000E+02, -1.10306137E+02
4.98125000E+02, -1.04508870E+02
4.98750000E+02, -1.12442545E+02
4.99375000E+02, -1.05044565E+02
5.00000000E+02, -1.06490711E+02
"OVERALL", 1.34060735E+00
